Timestamp,From Bank,From Account,To Account,Amount Received,Receiving Currency,Payment Format,Converted USD
2022/09/02 04:26,148016,811BE4CE0,811FFD580,113675.82,SAR,Cheque,30305.87451179035
2022/09/02 04:02,148016,811BE4CE0,811FFD580,11020.53,SAR,Credit Card,2938.063690531732
2022/09/02 04:04,148016,811BE4CE0,811FFD580,67566.41,SAR,Cash,18013.14600301257
2022/09/02 04:32,118,811C2BEF0,811C350B0,5548.46,SAR,Cheque,1479.2145989682613
2022/09/02 04:40,118,811C2BEF0,811C350B0,1009.72,SAR,Credit Card,269.1904717471574
2022/09/02 04:44,118,811C2BEF0,811C350B0,408.48,SAR,Cash,108.90041189565311
2022/09/02 04:52,118,811C2BEF0,811C350B0,217.01,SAR,ACH,57.85467681520681
2022/09/02 04:33,222,811BE79D0,811DADF00,32746.44,SAR,Cheque,8730.172356336394
2022/09/02 04:48,222,811BE79D0,811DADF00,18878.05,SAR,ACH,5032.871672509631
2022/09/02 04:41,121,811C33F10,811F1CE10,65774.95,SAR,Cheque,17535.544328770044
2022/09/02 04:57,121,811C33F10,811F1CE10,65414.68,SAR,Credit Card,17439.496660845918
2022/09/02 04:46,49365,8127F4E80,8129A6E90,100852.97,SAR,Cheque,26887.313880483613
2022/09/02 04:43,49365,8127F4E80,8129A6E90,40129.68,SAR,Cash,10698.537703781709
2022/09/02 04:32,49365,812363700,812CFCB90,2193015.7,SAR,Cheque,584656.0737946387
2022/09/02 05:12,223,811BA06A0,811D9C760,19815.03,SAR,Cheque,5282.669723670003
2022/09/02 05:21,223,811BA06A0,811D9C760,2120.46,SAR,Cash,565.3127874271851
2022/09/02 05:02,248857,811D83480,811EE13E0,93002.04,SAR,Cheque,24794.262786760686
2022/09/02 05:21,248857,811D83480,811EE13E0,11800.0,SAR,Credit Card,3145.8697130060386
2022/09/02 05:08,248857,811D83480,811EE13E0,2329.74,SAR,Cash,621.1066529812447
2022/09/02 05:03,248857,811D83480,811EE13E0,9594.78,SAR,ACH,2557.9599834708542
2022/09/02 05:27,48211,811BA2A80,811F62830,651.46,SAR,Cheque,173.6786680707554
2022/09/02 05:00,348800,8122DE5E0,8122E0960,1149.84,SAR,Cheque,306.54634159346296
2022/09/02 05:20,119,811F6FAD0,812AB5C50,800.77,SAR,Cheque,213.48458390541063
2022/09/02 05:33,348310,811D64A00,811D64870,12979.67,SAR,Cheque,3460.3687065943295
2022/09/02 05:50,223,811A52C80,8122D7200,7307.98,SAR,Cheque,1948.3010970554126
2022/09/02 05:34,223,811A52C80,8122D7200,4724.41,SAR,Cash,1259.5235873578692
2022/09/02 05:41,223,811A52C80,8122D7200,1358.43,SAR,ACH,362.1562537490503
2022/09/02 05:46,223,811A52C80,8122D7200,1275.72,SAR,Wire,340.10583985390366
2022/09/02 05:55,119,811FD64D0,8123FE6B0,36435.93,SAR,Cheque,9713.787173915942
2022/09/02 05:32,48309,811F03E40,812A75AF0,6641.97,SAR,Cheque,1770.743411669044
2022/09/02 05:53,48309,811F03E40,812A75AF0,9401.26,SAR,Credit Card,2506.367720177555
2022/09/02 06:02,48308,811C46200,811C46200,1090446.38,USD,ACH,1090446.38
2022/09/02 06:14,48308,811C46200,811C46200,7526.17,USD,ACH,7526.17
2022/09/02 06:10,48308,811C46200,811C46200,24195.58,USD,ACH,24195.58
2022/09/02 06:01,48308,811C307D0,811C313E0,117.05,SAR,Cheque,31.205427958250574
2022/09/02 06:04,48308,811C307D0,811C313E0,317.2,SAR,Credit Card,84.56524347165384
2022/09/02 06:00,348825,811F308D0,811F332E0,1123.19,SAR,ACH,299.4414748263773
2022/09/02 06:29,348954,811E2DE50,811E3A360,180.87,SAR,Cheque,48.21978432130527
2022/09/02 06:15,148350,811E4EAA0,811FB2920,51308.68,SAR,Cheque,13678.849358162599
2022/09/02 06:01,148350,811E4EAA0,811FB2920,87293.15,SAR,Cash,23272.277689651954
2022/09/02 06:06,70,100428A08,8127C31C0,587.32,SAR,Cheque,156.57899998667006
2022/09/02 06:20,70,100428A08,8127C31C0,787.82,SAR,Credit Card,210.03212519495062
2022/09/02 06:09,70,100428A08,8127C31C0,142.91,SAR,Cash,38.099681414041775
2022/09/02 06:01,349259,812A7EC10,812A7EA30,10072.33,SAR,ACH,2685.274397152721
2022/09/02 06:28,119,811BFEB00,813419A90,52398.6,SAR,Cheque,13969.421079993068
2022/09/02 06:03,119,811BFEB00,813419A90,73428.01,SAR,Credit Card,19575.843452991907
2022/09/02 06:16,119,811BFEB00,813419A90,12984.28,SAR,ACH,3461.597728575428
2022/09/02 06:53,118,811A847A0,811D80820,856.51,SAR,Cheque,228.34481931244085
2022/09/02 06:49,70,100428A08,811BA19F0,497.58,SAR,Cheque,132.65439422013088
2022/09/02 06:34,70,100428A08,811BA19F0,165.13,SAR,Credit Card,44.02351404310908
2022/09/02 06:31,70,100428A08,811BA19F0,10.32,SAR,Cash,2.7513030032391796
2022/09/02 06:59,48308,811DD1C90,811E4ADF0,79286.55,SAR,Cheque,21137.725109638894
2022/09/02 06:50,48308,811DD1C90,811E4ADF0,32224.34,SAR,ACH,8590.980951492289
2022/09/02 06:59,119,811BD1AD0,811EA8FA0,889.88,SAR,Cheque,237.24123222117063
2022/09/02 06:36,119,811BD1AD0,811EA8FA0,334.86,SAR,Credit Card,89.27338407603408
2022/09/02 06:55,222,811E8D200,8123BFAF0,3966.1,SAR,Cheque,1057.358802436716
2022/09/02 06:51,222,811E8D200,8123BFAF0,8745.64,SAR,Credit Card,2331.5799997334007
2022/09/02 06:54,222,812222730,8123D1890,2769.41,SAR,Cheque,738.3222916861062
2022/09/02 06:52,222,812222730,8123D1890,11066.74,SAR,Credit Card,2950.3832362468174
2022/09/02 06:49,222,812222730,8123D1890,4329.36,SAR,Wire,1154.203601754222
2022/09/02 06:55,248857,811EAB0D0,812A81D20,615958.97,SAR,Cheque,164214.12442181315
2022/09/02 06:44,248857,811EAB0D0,812A81D20,35514.02,SAR,Credit Card,9468.006771617856
2022/09/02 07:14,223,8000DA200,811D80820,2587.1,SAR,Cheque,689.7186046201629
2022/09/02 07:00,223,8000DA200,811D80820,1693.71,SAR,Credit Card,451.5416094589371
2022/09/02 07:16,223,8000DA200,811D80820,3009.55,SAR,Cash,802.3434063370613
2022/09/02 07:29,119,811A64F10,811DADF00,38868.46,SAR,Cheque,10362.297551287007
2022/09/02 07:29,119,811A64F10,811DADF00,57907.3,SAR,Credit Card,15438.035697623269
2022/09/02 07:29,70,100428A08,811EEEB10,33118.29,SAR,Cheque,8829.307242165318
2022/09/02 07:09,70,100428A08,811EEEB10,93052.08,SAR,Cash,24807.60340713686
2022/09/02 07:15,223,812A943A0,812AAE470,878.5,SAR,Cheque,234.20733414201734
2022/09/02 07:16,223,812A943A0,812AAE470,1588.4,SAR,ACH,423.46605526599933
2022/09/02 07:56,119,811C367B0,811C36760,140705.99,SAR,Cheque,37512.094269451736
2022/09/02 07:57,223,811BD32D0,811D585E0,95614.13,SAR,Cheque,25490.64370359509
2022/09/02 07:40,70,100428A08,811E93C60,12096.28,SAR,Cheque,3224.8577027153124
2022/09/02 07:42,70,100428A08,811E93C60,770.79,SAR,Credit Card,205.49194204134952
2022/09/02 07:49,70,100428A08,811F70BC0,53252.64,SAR,Cash,14197.107399458804
2022/09/02 07:51,348871,811FB3920,811FB33D0,1423.44,SAR,Credit Card,379.48786307468777
2022/09/02 07:47,48308,8124198F0,8129CB320,3388.29,SAR,Cheque,903.3151601594262
2022/09/02 07:43,48308,8124198F0,8129CB320,5285.74,SAR,Credit Card,1409.1736760020794
2022/09/02 07:44,248857,8120279B0,812AB29A0,5344.74,SAR,Cheque,1424.9030245671097
2022/09/02 07:50,248857,8120279B0,812AB29A0,8150.36,SAR,Credit Card,2172.878870686093
2022/09/02 07:35,148016,811FCD650,812D08390,5437.26,SAR,Cheque,1449.5687759101029
2022/09/02 07:43,148016,811FCD650,812D08390,688.84,SAR,Credit Card,183.64414348365082
2022/09/02 07:54,222,8129B19D0,8134192D0,153230.53,SAR,Cheque,40851.12571481891
2022/09/02 07:58,222,8129B19D0,8134192D0,45477.74,SAR,Credit Card,12124.325837454511
2022/09/02 07:57,222,8129B19D0,8134192D0,305536.96,SAR,Cash,81455.88717524894
2022/09/02 08:21,148016,811D727B0,811D7F2E0,197324.07,SAR,Cheque,52606.42503899012
2022/09/02 08:01,148016,811D727B0,811D7F2E0,63133.5,SAR,Credit Card,16831.336061531078
2022/09/02 08:05,148016,811D727B0,811D7F2E0,1058898.32,SAR,ACH,282301.3689865234
2022/09/02 08:14,222,811BE7500,811EE8200,40492.62,SAR,Cheque,10795.297191378186
2022/09/02 08:05,222,811BE7500,811EE8200,18163.77,SAR,Cash,4842.445247204042
2022/09/02 08:17,118,811BCA8D0,811F3A8D0,15874.9,SAR,Cheque,4232.234500593183
2022/09/02 08:06,118,811BCA8D1,811F3A8D1,0.006189,BTC,Bitcoin,583.0264826841733
2022/09/02 08:28,118,811BCA8D0,811F3A8D0,884.92,SAR,ACH,235.9189005451952
2022/09/02 08:09,70,100428A08,8127AF1D0,14392.47,SAR,Cheque,3837.019954944747
2022/09/02 08:18,349199,8127D4E10,8127E7CE0,135.08,SAR,Credit Card,36.01221024007252
2022/09/02 08:25,70,100428A08,812ABAE50,9193.91,SAR,Cheque,2451.0883909409617
2022/09/02 08:10,70,100428A08,812ABAE50,9428.84,SAR,Credit Card,2513.720524133886
2022/09/02 08:05,70,100428A08,812ABAE50,9954.55,SAR,Cash,2653.8743518308693
2022/09/02 08:40,222,811A82AF0,811C2F870,11290.32,SAR,Cheque,3009.9894693344354
2022/09/02 08:56,222,811A82AF0,811C2F870,4274.97,SAR,Credit Card,1139.7032751702902
2022/09/02 08:31,70,100428A08,811FF6BD0,5329.66,SAR,Cheque,1420.8827097135393
2022/09/02 08:47,70,100428A08,811FF6BD0,1801.3,SAR,Credit Card,480.22500966421836
2022/09/02 09:17,121,811BA7920,811D582A0,863.68,SAR,Cheque,230.25633506178434
2022/09/02 09:25,118,811C46F00,811D7F2E0,14393.96,SAR,Cheque,3837.4171876457963
2022/09/02 09:27,118,811C46F00,811D7F2E0,49157.42,SAR,Credit Card,13105.325317586212
2022/09/02 09:11,118,811C46F00,811D7F2E0,345.19,SAR,ACH,92.02735307055546
2022/09/02 09:21,349199,811FD0340,811FD4D20,1779.45,SAR,Cheque,474.39981871259283
2022/09/02 09:11,222,811DB1DB0,811FF6BD0,5897.28,SAR,Cheque,1572.2097068742585
2022/09/02 09:17,222,811DB1DB0,811FF6BD0,18531.65,SAR,Credit Card,4940.521734493928
2022/09/02 09:22,118,811B737A0,812862390,878.75,SAR,Cheque,234.27398392407258
2022/09/02 09:15,118,811B737A0,812862390,1873.63,SAR,Cash,499.5081246084326
2022/09/02 09:38,121,811BE5240,811D582A0,55063.07,SAR,Cheque,14679.766459163679
2022/09/02 09:43,121,811BE5240,811D582A0,77430.67,SAR,Wire,20642.94911955638
2022/09/02 09:37,48211,811A71520,811DC5600,410513.56,SAR,Cheque,109442.55721883789
2022/09/02 09:53,249118,811E07580,811E079C0,13102.99,SAR,ACH,3493.245711086525
2022/09/02 09:36,118,811A535E0,811DB99B0,1835.33,SAR,Cheque,489.2973779975739
2022/09/02 09:32,118,811A535E0,811DB99B0,1979.83,SAR,Credit Card,527.8209520254868
2022/09/02 09:50,148016,811DC6610,81222BC10,10083.77,SAR,Cheque,2688.324291179568
2022/09/02 09:39,121,811B9EFA0,8122E0D90,1233.02,SAR,Cheque,328.7220570788733
2022/09/02 09:55,121,811B9EFA0,8122E0D90,1179.07,SAR,Credit Card,314.33903411135844
2022/09/02 09:35,349268,812ABAE00,812ABAE50,8347.15,SAR,ACH,2225.342913128674
2022/09/02 09:46,148389,811EF8110,813419A90,170.89,SAR,Cheque,45.559125021661174
2022/09/02 09:56,148389,811EF8110,813419A90,423.72,SAR,Credit Card,112.96338260973887
2022/09/02 10:12,222,811DB32E0,811EDD5B0,1756.62,SAR,Cheque,468.3133606153108
2022/09/02 10:10,222,811DB32E0,811EDD5B0,2052.5,SAR,Credit Card,547.1947106732961
2022/09/02 10:09,350462,8127CA0A0,8127C1B50,1825.65,SAR,ACH,486.71669843639614
2022/09/02 10:28,119,812358E10,812A7B490,5530.76,SAR,Cheque,1474.4957943987524
2022/09/02 10:11,119,812358E10,812A7B490,905.99,SAR,Credit Card,241.53614417680853
2022/09/02 10:20,119,812358E10,812A7B490,1543.08,SAR,ACH,411.3837827750303
2022/09/02 10:54,223,811B8EE20,811C36760,540.2,SAR,Cheque,144.01684906490357
2022/09/02 10:59,223,811B8EE20,811C36760,412.34,SAR,Credit Card,109.92948453058558
2022/09/02 10:41,223,811B8EE20,811C36760,4.09,SAR,Cash,1.0903904344232793
2022/09/02 10:50,223,811B8EE20,811C36760,6.61,SAR,ACH,1.7622202375398233
2022/09/02 10:48,70,100428A08,811EDD5B0,274831.85,SAR,Cheque,73269.9316173236
2022/09/02 10:45,70,100428A08,811EDD5B0,8380.52,SAR,Credit Card,2234.2393260374038
2022/09/02 10:47,222,811FFDB00,8123D1890,2171.76,SAR,Cheque,578.9893227049148
2022/09/02 10:44,222,811FFDB00,8123D1890,3756.81,SAR,Credit Card,1001.5622708913742
2022/09/02 10:42,348844,8127C1F10,8127C1B50,1692.26,SAR,Cheque,451.15504072301684
2022/09/02 10:35,226925,81232F7F0,812AC0740,7677.01,SAR,Cheque,2046.6841733427532
2022/09/02 10:32,226925,81232F7F0,812AC0740,4403.08,SAR,ACH,1173.8572894866634
2022/09/02 11:05,222,811A82AF0,811C2FC30,2787.79,SAR,Cheque,743.2223836628054
2022/09/02 11:20,70,100428A08,811C3C080,4172.69,SAR,Cheque,1112.4355163358614
2022/09/02 11:11,118,811BF5540,811DD1630,11030.09,SAR,Cheque,2940.6123781975234
2022/09/02 11:01,118,811BF5540,811DD1630,21378.13,SAR,Cash,5699.3908209920155
2022/09/02 11:09,118,811BF5540,811DD1630,29360.06,SAR,ACH,7827.366400511871
2022/09/02 11:16,70,100428A08,8121D1660,1171.18,SAR,Cheque,312.23556698969594
2022/09/02 11:28,70,100428A08,8121D1660,1678.1,SAR,Credit Card,447.3799970674096
2022/09/02 11:22,222,811DD7840,8121D3710,66.75,SAR,Cheque,17.795491808741787
2022/09/02 11:06,222,811DD7840,8121D3710,534.77,SAR,Credit Card,142.56921579866435
2022/09/02 11:19,118,812387F80,812382700,5200.05,SAR,ACH,1386.3287967048348
2022/09/02 11:03,48943,812387FD0,812382700,936.23,SAR,ACH,249.59810181420707
2022/09/02 11:46,148350,811DB6A90,811EDBB20,2799.54,SAR,Cheque,746.3549234194004
2022/09/02 11:33,348899,811FAD1F0,811FACE90,620.08,SAR,ACH,165.31278742718513
2022/09/02 11:42,48211,811C3D8B0,811FDE060,2457.18,SAR,Cheque,655.08204588171
2022/09/02 11:35,48211,811C3D8B0,811FDE060,12909.06,SAR,Credit Card,3441.544142150655
2022/09/02 11:33,248857,811F1BF40,8127AF1D0,221699.44,SAR,Cheque,59104.8774310508
2022/09/02 11:34,248857,811F1BF40,8127AF1D0,106869.08,SAR,Credit Card,28491.203561764352
2022/09/02 11:55,248857,811F1BF40,8127AF1D0,21510.96,SAR,Cash,5734.8031831935905
2022/09/02 11:52,248857,811F1BF40,8127AF1D0,11451.25,SAR,Wire,3052.893267039017
2022/09/02 11:33,148348,81240E9E0,812836F40,10179.9,SAR,Cheque,2713.952465375438
2022/09/02 12:15,118,811BB44F0,811D5EE60,139.68,SAR,Cheque,37.23856622988843
2022/09/02 12:00,118,811BB44F0,811D5EE60,185.07,SAR,Cash,49.339500659832844
2022/09/02 12:16,70,100428A08,811DA9CD0,3610.86,SAR,Cheque,962.652128127541
2022/09/02 12:01,70,100428A08,811DA9CD0,4006.13,SAR,Cash,1068.0307655393967
2022/09/02 12:02,348825,811DAE1F0,811DAC7A0,140.01,SAR,Cheque,37.326543942201305
2022/09/02 12:03,119,811B987D0,811DD1630,8183.81,SAR,Cheque,2181.7966115250806
2022/09/02 12:01,223,811C4A180,811F6DA90,329.66,SAR,Cheque,87.88706860928565
2022/09/02 12:26,223,811C4A180,811F6DA90,2027.68,SAR,Credit Card,540.5777203108546
2022/09/02 12:17,249176,811EEC010,811FD5180,5925.14,SAR,Cheque,1579.6371585864915
2022/09/02 12:04,249176,811EEC010,811FD5180,2335.02,SAR,Credit Card,622.5142963782508
2022/09/02 12:28,249176,811EEC010,811FD5180,230.02,SAR,Cash,61.323131473360085
2022/09/02 12:24,249176,811EEC010,811FD5180,21.4,SAR,ACH,5.705221343926205
2022/09/02 12:14,48308,811FCCC20,811FF1C00,59756.97,SAR,Cheque,15931.15610711953
2022/09/02 12:26,48308,811FCCC20,811FF1C00,28041.68,SAR,Credit Card,7475.8874418480655
2022/09/02 12:07,118,811DAAF90,81202A1E0,17406.53,SAR,Cheque,4640.565723350084
2022/09/02 12:08,118,811DAAF90,81202A1E0,6246.42,SAR,Credit Card,1665.2901265012863
2022/09/02 12:22,70,100428A08,8123669A0,2966285.54,SAR,Cheque,790809.1390181155
2022/09/02 12:01,249118,811E02B50,812ABAD60,216624.34,SAR,Cheque,57751.86019541716
2022/09/02 12:50,118,811BB44F0,811C2FC30,158443.89,SAR,Cheque,42241.00294592037
2022/09/02 12:39,118,811BB44F0,811C2FC30,87677.5,SAR,Credit Card,23374.74506458364
2022/09/02 12:50,118,811BB44F0,811C2FC30,2256.87,SAR,Cash,601.6795745077914
2022/09/02 12:32,48309,811DAD2D0,811DAD250,724598.0,SAR,Cheque,193177.19511057198
2022/09/02 12:44,222,8000D9C00,811DAC7A0,6733.92,SAR,Cheque,1795.257201508951
2022/09/02 12:38,222,8000D9C00,811DAC7A0,3318.37,SAR,Credit Card,884.6745491142244
2022/09/02 12:42,222,8000D9C00,811DAC7A0,478.7,SAR,Cash,127.62100267932124
2022/09/02 12:40,222,8000D9C00,811DAC7A0,525.86,SAR,ACH,140.19381756621655
2022/09/02 12:35,222,8000D9C00,811DAC7A0,1562.36,SAR,Wire,416.5238139671283
2022/09/02 12:44,70,100428A08,811ED1180,6826.09,SAR,Cheque,1819.8296431570668
2022/09/02 12:53,48309,811C52060,811EDA7A0,3037.23,SAR,Cheque,809.7228702062145
2022/09/02 12:39,148350,811EE1800,812AB29A0,13447288.85,SAR,Cheque,3585035.484343966
2022/09/02 12:55,148350,811EE1800,812AB29A0,92044.97,SAR,Credit Card,24539.10875911436
2022/09/02 12:53,148350,811EE1800,812AB29A0,10241132.22,SAR,ACH,2730276.9218464657
2022/09/02 13:10,223,811A797B0,811D95110,3633035.55,SAR,Cheque,968564.1104253589
2022/09/02 13:29,223,811A797B0,811D95110,262460.2,SAR,Cash,69971.66051267013
2022/09/02 13:09,223,811A797B0,811D95110,87076.76,SAR,ACH,23214.588304296245
2022/09/02 13:15,148350,811D9D3F0,811E456E0,470493.74,SAR,Cheque,125433.2209173676
2022/09/02 13:02,348871,811E464D0,811E4FEB0,3050.51,SAR,ACH,813.2633066289874
2022/09/02 13:12,148389,811DDBC30,811EE8200,26219.87,SAR,Cheque,6990.194484064037
2022/09/02 13:26,148389,811DDBC30,811EE8200,6579.57,SAR,Credit Card,1754.1076260680627
2022/09/02 13:24,121,811C4DA20,811EE9ED0,282.87,SAR,Cheque,75.41289539983204
2022/09/02 13:28,121,811C4DA20,811EE9ED0,1076.0,SAR,Credit Card,286.86066196563536
2022/09/02 13:19,148016,811DF9F00,811FB5420,3963.72,SAR,Cheque,1056.7242965115504
2022/09/02 13:16,148016,811DF9F00,811FB5420,5470.77,SAR,Cash,1458.5025126967837
2022/09/02 13:21,148016,811DF9F00,811FB5420,4022.16,SAR,ACH,1072.3043495647769
2022/09/02 13:02,223,811DA4DD0,812862390,597721.99,SAR,Cheque,159352.16145243205
2022/09/02 13:11,223,811DA4DD0,812862390,104730.83,SAR,Credit Card,27921.14797584612
2022/09/02 13:13,223,811DA4DD0,812862390,491732.98,SAR,Cash,131095.583785441
2022/09/02 13:02,223,811DA4DD0,812862390,688755.9,SAR,ACH,183621.72249696744
2022/09/02 13:02,48943,8127BA430,812A0CD20,2233.51,SAR,Cheque,595.4518188725524
2022/09/02 13:07,48943,8127BA430,812A0CD20,1440.53,SAR,Credit Card,384.0440421759821
2022/09/02 13:05,48943,8127BA430,812A0CD20,87.62,SAR,Cash,23.35941561471094
2022/09/02 13:57,70,100428A08,811C2E900,19265.78,SAR,Cash,5136.240152494701
2022/09/02 13:46,121,811A71480,811DA2040,358305.5,SAR,Cheque,95523.93393673602
2022/09/02 13:30,121,811A71480,811DA2040,10296.14,SAR,Credit Card,2744.9419480398296
2022/09/02 13:31,121,811A71480,811DA2040,91997.8,SAR,ACH,24526.53327823618
2022/09/02 14:07,223,811C345C0,811E49920,61669.87,SAR,Cheque,16441.133579493195
2022/09/02 14:16,223,811C345C0,811E49920,1484.68,SAR,ACH,395.81439368693265
2022/09/02 14:27,148350,811DF65B0,811EBE640,684.66,SAR,Cheque,182.52975912768764
2022/09/02 14:09,148350,811DF65B0,811EBE640,156.18,SAR,Credit Card,41.63745184553247
2022/09/02 14:14,70,100428A08,811ED7970,390.1,SAR,Cheque,104.00031991895388
2022/09/02 14:29,70,100428A08,811ED7970,387.78,SAR,Credit Card,103.38180994148148
2022/09/02 14:11,119,811DE5890,811FD5180,6927684.84,SAR,Cheque,1846914.7389328037
2022/09/02 14:29,119,811DE5890,811FD5180,25164.31,SAR,Credit Card,6708.783108279236
2022/09/02 14:04,119,811DE5890,811FD5180,4738284.82,SAR,Cash,1263222.6022740908
2022/09/02 14:13,119,811DE5890,811FD5180,26407.88,SAR,ACH,7040.317786160839
2022/09/02 14:01,119,811DE5890,811FD5180,26737.87,SAR,Wire,7128.292832482438
2022/09/02 14:05,222,811C42730,812A0CD20,1119.86,SAR,Cheque,298.55369972940184
2022/09/02 14:08,222,811C42730,812A0CD20,603.77,SAR,Credit Card,160.96455564590303
2022/09/02 14:28,148586,811F38850,812A85E40,137361.67,SAR,Cheque,36620.50147296019
2022/09/02 14:09,148586,811F38850,812A85E40,5606.67,SAR,Credit Card,1494.7333342219972
2022/09/02 14:18,223,811B958D0,812AB5C50,4624.35,SAR,Cheque,1232.8476785880912
2022/09/02 14:16,223,811B958D0,812AB5C50,3366.3,SAR,Cash,897.4526453298498
2022/09/02 14:06,223,811A6F530,812CFCB90,2663.8,SAR,Cheque,710.1667577547022
2022/09/02 14:00,223,811A6F530,812CFCB90,2329.18,SAR,Credit Card,620.957357469441
2022/09/02 14:35,119,811B9D0C0,811C34AA0,54729.13,SAR,Cheque,14590.738346285607
2022/09/02 14:46,119,811B9D0C0,811C34AA0,13829.89,SAR,Credit Card,3687.036617390261
2022/09/02 14:44,118,8119FD080,811D702E0,33915.01,SAR,Cheque,9041.712099601435
2022/09/02 14:59,118,8119FD080,811D702E0,13741.11,SAR,Cash,3663.367946786814
2022/09/02 14:30,148348,811E575D0,811E57620,15010.43,SAR,ACH,4001.7675522201043
2022/09/02 15:12,222,811A7C450,811C313E0,52945.42,SAR,Credit Card,14115.202815286793
2022/09/02 15:09,222,811A7C450,811C313E0,1337998.86,SAR,ACH,356709.3296364921
2022/09/02 15:09,119,811A6E200,811C34AA0,207.97,SAR,Cheque,55.444620696090325
2022/09/02 15:28,119,811A6E200,811C34AA0,777.81,SAR,Credit Card,207.3634679214599
2022/09/02 15:20,118,811C3B2B0,811DA07A0,273.77,SAR,Cheque,72.98684333302229
2022/09/02 15:00,118,811C3B2B0,811DA07A0,802.53,SAR,ACH,213.95379837107933
2022/09/02 15:23,119,811D568D0,811DA4150,8957.01,SAR,Cheque,2387.9310574654423
2022/09/02 15:10,223,811A6EA80,811E3C9F0,843.59,SAR,Cheque,224.90035857582745
2022/09/02 15:21,223,811A6EA80,811E3C9F0,6935.84,SAR,Credit Card,1849.0888974793054
2022/09/02 15:15,223,811EB9810,811F07810,341768.43,SAR,Cheque,91115.16549140884
2022/09/02 15:01,223,811EB9810,811F07810,60473.69,SAR,Credit Card,16122.233034297979
2022/09/02 15:20,223,811EB9810,811F07810,151946.75,SAR,Cash,40508.87108599155
2022/09/02 15:09,223,811EB9810,811F07810,600037.06,SAR,Wire,159969.35709620232
2022/09/02 15:19,348621,8122D72F0,8122D7200,575.32,SAR,Cheque,153.37981044801984
2022/09/02 15:09,222,811A790B0,8122C08D0,4369.61,SAR,Cheque,1164.9342166651113
2022/09/02 15:05,222,811A790B0,8122C08D0,4905.64,SAR,Credit Card,1307.839347365334
2022/09/02 15:19,48526,811EE5B50,8123669A0,186.37,SAR,Cheque,49.68607952651995
2022/09/02 15:22,48526,811EE5B50,8123669A0,160.34,SAR,Credit Card,42.74650421893121
2022/09/02 15:20,48526,811EE5B50,8123669A0,53.5,SAR,ACH,14.263053359815514
2022/09/02 15:09,48526,811EE5B50,8123669A0,6.3,SAR,Wire,1.6795745077913595
2022/09/02 15:02,223,811D5AFF0,8123C37F0,657.26,SAR,Cheque,175.22494301443635
2022/09/02 15:07,223,811D5AFF0,8123C37F0,285.81,SAR,ACH,76.19669683680135
2022/09/02 15:25,348287,8123F7240,8123F10D0,1462.72,SAR,Cheque,389.9598768312028
